sentence_id	token_id	token	surprisal
699	8	woman	6.0865339999999994
699	9	thanked	15.95819
699	10	the	3.225796
699	11	waitress	11.461258
699	12	after	8.399033
699	13	the	2.789805
699	14	meal	6.0838339999999995
699	15	.	0.7866609999999999
699	16	<eos>	-0.0
700	1	She	0.0
700	2	knows	11.608641
700	3	that	2.2790340000000002
700	4	the	2.521865
700	5	waiter	16.7216
700	6	said	11.355185
700	7	the	3.7377879999999997
700	8	woman	6.385749
700	9	thanked	15.315067
700	10	the	3.3284190000000002
700	11	waitress	11.191285
700	12	after	7.921129
700	13	the	2.7500299999999998
700	14	meal	6.113729
700	15	.	1.0338180000000001
700	16	<eos>	-0.0
701	1	They	0.0
701	2	know	9.486104
701	3	who	7.200985
701	4	the	4.435805
701	5	doctor	11.182169
701	6	believed	9.06979
701	7	the	4.654794
701	8	nurse	9.884973
701	9	reassured	17.04966
701	10	at	11.963367
701	11	the	0.639636
701	12	hospital	4.99751
701	13	.	1.571033
701	14	<eos>	-0.0
702	1	They	0.0
702	2	know	9.486104
702	3	that	2.169622
702	4	the	1.87231
702	5	doctor	12.126802
702	6	believed	8.783645
702	7	the	3.3121419999999997
702	8	nurse	9.93162
702	9	reassured	17.047253
702	10	at	14.605423000000002
702	11	the	1.015309
702	12	hospital	5.122294999999999
702	13	.	7.465897999999999
702	14	<eos>	-0.0
703	1	They	0.0
703	2	know	9.486104
703	3	who	7.200985
703	4	the	4.435805
703	5	doctor	11.182169
703	6	believed	9.06979
703	7	the	4.654794
703	8	nurse	9.884973
703	9	reassured	17.04966
703	10	the	3.066513
703	11	old	10.952124000000001
703	12	woman	3.549867
703	13	at	6.874177
703	14	the	1.161352
703	15	hospital	3.544953
703	16	.	1.111423
703	17	<eos>	-0.0
704	1	They	0.0
704	2	know	9.486104
704	3	that	2.169622
704	4	the	1.87231
704	5	doctor	12.126802
704	6	believed	8.783645
704	7	the	3.3121419999999997
704	8	nurse	9.93162
704	9	reassured	17.047253
704	10	the	2.730243
704	11	old	10.649534
704	12	woman	3.446629
704	13	at	8.698321
704	14	the	1.4610100000000001
704	15	hospital	3.053522
704	16	.	4.9369510000000005
704	17	<eos>	-0.0
705	1	He	0.0
705	2	reported	10.835541000000001
705	3	who	12.096594999999999
705	4	the	7.066418
705	5	farmer	12.31315
705	6	said	7.028391
705	7	the	5.931177
705	8	cowboy	13.304626999999998
705	9	abandoned	12.148413
705	10	in	4.735144
705	11	the	1.9447919999999999
705	12	desert	6.287662999999999
705	13	.	1.4383059999999999
705	14	<eos>	-0.0
706	1	He	0.0
706	2	reported	10.835541000000001
706	3	that	1.8689759999999997
706	4	the	2.2236700000000003
706	5	farmer	13.535233999999999
706	6	said	8.328085
706	7	the	3.560346
706	8	cowboy	14.420107000000002
706	9	abandoned	11.526846
706	10	in	9.357007000000001
706	11	the	1.960668
706	12	desert	6.597117999999999
706	13	.	2.1962639999999998
706	14	<eos>	-0.0
707	1	He	0.0
707	2	reported	10.835541000000001
707	3	who	12.096594999999999
707	4	the	7.066418
707	5	farmer	12.31315
707	6	said	7.028391
707	7	the	5.931177
707	8	cowboy	13.304626999999998
707	9	abandoned	12.148413
707	10	his	3.540707
707	11	partner	12.779625999999999
707	12	in	4.149516
707	13	the	1.9099669999999997
707	14	desert	7.856438000000001
707	15	.	1.449349
707	16	<eos>	-0.0
708	1	He	0.0
708	2	reported	10.835541000000001
708	3	that	1.8689759999999997
708	4	the	2.2236700000000003
708	5	farmer	13.535233999999999
708	6	said	8.328085
708	7	the	3.560346
708	8	cowboy	14.420107000000002
708	9	abandoned	11.526846
708	10	his	2.531547
708	11	partner	13.305998
708	12	in	4.6709879999999995
708	13	the	2.245747
708	14	desert	7.7182580000000005
708	15	.	1.9259849999999998
708	16	<eos>	-0.0
709	1	They	0.0
709	2	reported	10.412453
709	3	who	11.821814
709	4	the	7.229744
709	5	executive	11.851168
709	6	said	6.617253
709	7	the	4.485958
709	8	manager	12.966097
709	9	promoted	14.959129999999998
709	10	yesterday	19.926911999999998
709	11	.	2.744264
709	12	<eos>	-0.0
710	1	They	0.0
710	2	reported	10.412453
710	3	that	1.7809840000000001
710	4	the	1.8932200000000001
710	5	executive	13.061622
710	6	said	9.450661
710	7	the	3.213772
710	8	manager	13.133977999999999
710	9	promoted	14.653064
710	10	yesterday	21.279322
710	11	.	3.6810129999999996
710	12	<eos>	-0.0
711	1	They	0.0
711	2	reported	10.412453
711	3	who	11.821814
711	4	the	7.229744
711	5	executive	11.851168
711	6	said	6.617253
711	7	the	4.485958
711	8	manager	12.966097
711	9	promoted	14.959129999999998
711	10	the	1.624743
711	11	accountant	18.403233
711	12	yesterday	19.461361
711	13	.	2.086971
711	14	<eos>	-0.0
712	1	They	0.0
712	2	reported	10.412453
712	3	that	1.7809840000000001
712	4	the	1.8932200000000001
712	5	executive	13.061622
712	6	said	9.450661
712	7	the	3.213772
712	8	manager	13.133977999999999
712	9	promoted	14.653064
712	10	the	1.4553049999999998
712	11	accountant	18.275415
712	12	yesterday	19.856037
712	13	.	2.310101
712	14	<eos>	-0.0
713	1	They	0.0
713	2	recalled	12.997755
713	3	who	10.332471
713	4	the	6.027031
713	5	writer	10.720583
713	6	thought	8.378764
713	7	the	4.386009
713	8	heiress	17.18269
713	9	divorced	15.954804000000001
713	10	last	17.256866
713	11	year	2.344975
713	12	.	1.31067
713	13	<eos>	-0.0
714	1	They	0.0
714	2	recalled	12.997755
714	3	that	3.33892
714	4	the	2.030145
714	5	writer	11.993924
714	6	thought	8.553222
714	7	the	2.91471
714	8	heiress	20.567014999999998
714	9	divorced	13.800982000000001
714	10	last	16.943417
714	11	year	2.3717490000000003
714	12	.	1.736564
714	13	<eos>	-0.0
715	1	They	0.0
715	2	recalled	12.997755
715	3	who	10.332471
715	4	the	6.027031
715	5	writer	10.720583
715	6	thought	8.378764
715	7	the	4.386009
715	8	heiress	17.18269
715	9	divorced	15.954804000000001
715	10	the	6.850822999999999
715	11	count	19.823109
715	12	last	15.70619
715	13	year	1.9414349999999998
715	14	.	1.421799
715	15	<eos>	-0.0
716	1	They	0.0
716	2	recalled	12.997755
716	3	that	3.33892
716	4	the	2.030145
716	5	writer	11.993924
716	6	thought	8.553222
716	7	the	2.91471
716	8	heiress	20.567014999999998
716	9	divorced	13.800982000000001
716	10	the	7.314381
716	11	count	19.721687
716	12	last	15.728564000000002
716	13	year	1.848889
716	14	.	1.4791040000000002
716	15	<eos>	-0.0
717	1	We	0.0
717	2	recalled	14.266202
717	3	who	8.667806
717	4	the	5.621344000000001
717	5	actor	10.473022
717	6	said	8.092618
717	7	the	5.484583
717	8	clown	13.163960000000001
717	9	frightened	17.376959
717	10	at	7.827307000000001
717	11	the	1.231272
717	12	party	8.716784
717	13	.	2.71497
717	14	<eos>	-0.0
718	1	We	0.0
718	2	recalled	14.266202
718	3	that	3.365683
718	4	the	2.013074
718	5	actor	11.769679
718	6	said	7.830477
718	7	the	3.913706
718	8	clown	13.264802
718	9	frightened	17.866575
718	10	at	7.600338000000001
718	11	the	1.21071
718	12	party	8.764082
718	13	.	3.585815
718	14	<eos>	-0.0
719	1	We	0.0
719	2	recalled	14.266202
719	3	who	8.667806
719	4	the	5.621344000000001
719	5	actor	10.473022
719	6	said	8.092618
719	7	the	5.484583
719	8	clown	13.163960000000001
719	9	frightened	17.376959
719	10	the	3.6688940000000003
719	11	children	8.437650999999999
719	12	at	5.409852
719	13	the	1.337133
719	14	party	8.269109
719	15	.	2.050662
719	16	<eos>	-0.0
720	1	We	0.0
720	2	recalled	14.266202
720	3	that	3.365683
720	4	the	2.013074
720	5	actor	11.769679
720	6	said	7.830477
720	7	the	3.913706
720	8	clown	13.264802
720	9	frightened	17.866575
720	10	the	3.178605
720	11	children	8.486715
720	12	at	5.169351
720	13	the	1.432022
720	14	party	8.343967
720	15	.	2.572238
720	16	<eos>	-0.0
721	1	He	0.0
721	2	recalled	11.830338000000001
721	3	who	10.627079
721	4	the	5.534445
721	5	president	9.145444
721	6	said	7.122828999999999
721	7	the	5.535992
721	8	terrorist	13.242494
721	9	assassinated	15.557518
721	10	last	17.180782
721	11	night	3.466393
721	12	.	2.181985
721	13	<eos>	-0.0
722	1	He	0.0
722	2	recalled	11.830338000000001
722	3	that	2.828473
722	4	the	2.424241
722	5	president	10.034489
722	6	said	7.863065
722	7	the	3.4773120000000004
722	8	terrorist	13.869029000000001
722	9	assassinated	16.117033
722	10	last	17.567137
722	11	night	4.969608999999999
722	12	.	3.804269
722	13	<eos>	-0.0
723	1	He	0.0
723	2	recalled	11.830338000000001
723	3	who	10.627079
723	4	the	5.534445
723	5	president	9.145444
723	6	said	7.122828999999999
723	7	the	5.535992
723	8	terrorist	13.242494
723	9	assassinated	15.557518
723	10	the	4.202351
723	11	politician	11.530722
723	12	last	15.953628
723	13	night	6.346116
723	14	.	1.3093
723	15	<eos>	-0.0
724	1	He	0.0
724	2	recalled	11.830338000000001
724	3	that	2.828473
724	4	the	2.424241
724	5	president	10.034489
724	6	said	7.863065
724	7	the	3.4773120000000004
724	8	terrorist	13.869029000000001
724	9	assassinated	16.117033
724	10	the	3.339783
724	11	politician	11.732841
724	12	last	15.442136999999999
724	13	night	5.673593
724	14	.	1.8783889999999999
724	15	<eos>	-0.0
725	1	I	0.0
725	2	know	6.278279
725	3	who	6.580017999999999
725	4	the	5.056487000000001
725	5	mayor	13.321760999999999
725	6	said	8.945592
725	7	the	5.002457
725	8	librarian	17.130865
725	9	greeted	17.060495
725	10	early	13.563348999999999
725	11	in	4.104131
725	12	the	0.662145
725	13	morning	3.843554
725	14	.	1.4157899999999999
725	15	<eos>	-0.0
726	1	I	0.0
726	2	know	6.278279
726	3	that	2.352433
726	4	the	2.35511
726	5	mayor	13.542092000000002
726	6	said	10.425508
726	7	the	3.2169950000000003
726	8	librarian	17.705676999999998
726	9	greeted	17.800936
726	10	early	13.953335000000001
726	11	in	4.644866
726	12	the	0.726713
726	13	morning	3.1703919999999997
726	14	.	2.594928
726	15	<eos>	-0.0
727	1	I	0.0
727	2	know	6.278279
727	3	who	6.580017999999999
727	4	the	5.056487000000001
727	5	mayor	13.321760999999999
727	6	said	8.945592
727	7	the	5.002457
727	8	librarian	17.130865
727	9	greeted	17.060495
727	10	the	1.7277959999999999
727	11	man	8.134369
727	12	early	14.622404999999999
727	13	in	1.4757870000000002
727	14	the	0.9636370000000001
727	15	morning	3.517536
727	16	.	1.489468
727	17	<eos>	-0.0
728	1	I	0.0
728	2	know	6.278279
728	3	that	2.352433
728	4	the	2.35511
728	5	mayor	13.542092000000002
728	6	said	10.425508
728	7	the	3.2169950000000003
728	8	librarian	17.705676999999998
728	9	greeted	17.800936
728	10	the	1.77977
728	11	man	8.004352
728	12	early	14.447429000000001
728	13	in	1.923285
728	14	the	0.981866
728	15	morning	3.1486400000000003
728	16	.	2.066164
728	17	<eos>	-0.0
729	1	You	0.0
729	2	know	6.225534
729	3	who	7.83413
729	4	the	4.899723000000001
729	5	lobbyist	20.704720000000002
729	6	believed	10.047364
729	7	the	5.1752199999999995
729	8	millionaire	15.470713
729	9	supported	12.812223
729	10	last	17.05649
729	11	year	3.6425739999999998
729	12	.	1.6100700000000001
729	13	<eos>	-0.0
730	1	You	0.0
730	2	know	6.225534
730	3	that	3.970907
730	4	the	2.0637950000000003
730	5	lobbyist	21.37114
730	6	believed	9.774343
730	7	the	3.340664
730	8	millionaire	16.288849
730	9	supported	12.123895
730	10	last	16.056383
730	11	year	5.381387
730	12	.	2.5441290000000003
730	13	<eos>	-0.0
731	1	You	0.0
731	2	know	6.225534
731	3	who	7.83413
731	4	the	4.899723000000001
731	5	lobbyist	20.704720000000002
731	6	believed	10.047364
731	7	the	5.1752199999999995
731	8	millionaire	15.470713
731	9	supported	12.812223
731	10	the	3.226646
731	11	candidate	12.838513
731	12	last	15.090847
731	13	year	1.768762
731	14	.	1.477659
731	15	<eos>	-0.0
732	1	You	0.0
732	2	know	6.225534
732	3	that	3.970907
732	4	the	2.0637950000000003
732	5	lobbyist	21.37114
732	6	believed	9.774343
732	7	the	3.340664
732	8	millionaire	16.288849
732	9	supported	12.123895
732	10	the	2.042808
732	11	candidate	12.919131
732	12	last	15.787682
732	13	year	2.09324
732	14	.	2.006622
732	15	<eos>	-0.0
733	1	I	0.0
733	2	know	6.278279
733	3	who	6.580017999999999
733	4	the	5.056487000000001
733	5	coach	12.526186000000001
733	6	said	9.138858
733	7	the	4.897271
733	8	president	9.31299
733	9	congratulated	15.561348
733	10	over	11.169672
733	11	lunch	13.503189
733	12	.	1.143942
733	13	<eos>	-0.0
734	1	I	0.0
734	2	know	6.278279
734	3	that	2.352433
734	4	the	2.35511
734	5	coach	13.491508999999999
734	6	said	10.00447
734	7	the	3.189495
734	8	president	9.481627
734	9	congratulated	16.191072
734	10	over	12.817881
734	11	lunch	15.133643
734	12	.	1.830817
734	13	<eos>	-0.0
735	1	I	0.0
735	2	know	6.278279
735	3	who	6.580017999999999
735	4	the	5.056487000000001
735	5	coach	12.526186000000001
735	6	said	9.138858
735	7	the	4.897271
735	8	president	9.31299
735	9	congratulated	15.561348
735	10	the	3.6770680000000002
735	11	athletes	9.246366
735	12	over	7.808729
735	13	lunch	11.671562
735	14	.	1.035895
735	15	<eos>	-0.0
736	1	I	0.0
736	2	know	6.278279
736	3	that	2.352433
736	4	the	2.35511
736	5	coach	13.491508999999999
736	6	said	10.00447
736	7	the	3.189495
736	8	president	9.481627
736	9	congratulated	16.191072
736	10	the	3.230364
736	11	athletes	8.701383
736	12	over	7.932967
736	13	lunch	10.537489
736	14	.	1.295604
736	15	<eos>	-0.0
737	1	You	0.0
737	2	know	6.225534
737	3	who	7.83413
737	4	the	4.899723000000001
737	5	woman	9.275634
737	6	said	8.137685000000001
737	7	the	5.698428
737	8	man	6.107991
737	9	introduced	12.847275999999999
737	10	to	2.87355
737	11	his	4.7961160000000005
737	12	family	4.686966
737	13	.	1.7911119999999998
737	14	<eos>	-0.0
738	1	You	0.0
738	2	know	6.225534
738	3	that	3.970907
738	4	the	2.0637950000000003
738	5	woman	10.021988
738	6	said	8.769319
738	7	the	4.0937269999999994
738	8	man	5.765569
738	9	introduced	13.812064000000001
738	10	to	4.807707
738	11	his	5.23221
738	12	family	5.240398
738	13	.	5.5768830000000005
738	14	<eos>	-0.0
739	1	You	0.0
739	2	know	6.225534
739	3	who	7.83413
739	4	the	4.899723000000001
739	5	woman	9.275634
739	6	said	8.137685000000001
739	7	the	5.698428
739	8	man	6.107991
739	9	introduced	12.847275999999999
739	10	his	8.413300999999999
739	11	friends	9.027747999999999
739	12	to	1.462173
739	13	his	4.9805150000000005
739	14	family	5.1031
739	15	.	1.187808
739	16	<eos>	-0.0
740	1	You	0.0
740	2	know	6.225534
740	3	that	3.970907
740	4	the	2.0637950000000003
740	5	woman	10.021988
740	6	said	8.769319
740	7	the	4.0937269999999994
740	8	man	5.765569
740	9	introduced	13.812064000000001
740	10	his	5.296587000000001
740	11	friends	9.79603
740	12	to	1.491312
740	13	his	4.211313
740	14	family	5.320087
740	15	.	1.7304959999999998
740	16	<eos>	-0.0
741	1	He	0.0
741	2	knows	11.52312
741	3	who	6.622075
741	4	the	4.0206040000000005
741	5	man	5.863104
741	6	believed	11.256536
741	7	the	5.331831
741	8	woman	8.050152
741	9	waited	14.735864999999999
741	10	for	1.2244389999999998
741	11	at	7.616707000000001
741	12	the	1.093379
741	13	bus	13.06451
741	14	stop	2.043689
741	15	.	1.2954809999999999
741	16	<eos>	-0.0
742	1	He	0.0
742	2	knows	11.52312
742	3	that	2.297417
742	4	the	2.2672369999999997
742	5	man	6.936310000000001
742	6	believed	11.630658
742	7	the	3.694243
742	8	woman	8.545039
742	9	waited	16.090473
742	10	for	1.435862
742	11	at	12.730267999999999
742	12	the	3.824785
742	13	bus	11.629757000000001
742	14	stop	2.1357369999999998
742	15	.	2.254355
742	16	<eos>	-0.0
743	1	He	0.0
743	2	knows	11.52312
743	3	who	6.622075
743	4	the	4.0206040000000005
743	5	man	5.863104
743	6	believed	11.256536
743	7	the	5.331831
743	8	woman	8.050152
743	9	waited	14.735864999999999
743	10	for	1.2244389999999998
743	11	her	4.760504
743	12	friend	7.907912
743	13	at	7.606363000000001
743	14	the	0.907956
743	15	bus	12.393618
743	16	stop	2.915991
743	17	.	1.316927
743	18	<eos>	-0.0
744	1	He	0.0
744	2	knows	11.52312
744	3	that	2.297417
744	4	the	2.2672369999999997
744	5	man	6.936310000000001
744	6	believed	11.630658
744	7	the	3.694243
744	8	woman	8.545039
744	9	waited	16.090473
744	10	for	1.435862
744	11	her	3.214807
744	12	friend	9.817727
744	13	at	7.651717999999999
744	14	the	1.001444
744	15	bus	11.831386
744	16	stop	2.673563
744	17	.	1.7828169999999999
744	18	<eos>	-0.0
745	1	She	0.0
745	2	knows	11.608641
745	3	who	6.4446
745	4	the	4.386521
745	5	police	8.552961999999999
745	6	said	11.062327999999999
745	7	the	5.427318
745	8	inspectors	15.307301999999998
745	9	interrogated	14.813745
745	10	last	14.892001
745	11	night	3.095042
745	12	.	1.08749
745	13	<eos>	-0.0
746	1	She	0.0
746	2	knows	11.608641
746	3	that	2.2790340000000002
746	4	the	2.521865
746	5	police	8.671292999999999
746	6	said	11.493025
746	7	the	3.2787900000000003
746	8	inspectors	15.062417000000002
746	9	interrogated	14.535182999999998
746	10	last	17.14085
746	11	night	6.960856
746	12	.	2.033713
746	13	<eos>	-0.0
747	1	She	0.0
747	2	knows	11.608641
747	3	who	6.4446
747	4	the	4.386521
747	5	police	8.552961999999999
747	6	said	11.062327999999999
747	7	the	5.427318
747	8	inspectors	15.307301999999998
747	9	interrogated	14.813745
747	10	the	6.509676
747	11	criminal	8.586308
747	12	last	13.730835999999998
747	13	night	4.298368
747	14	.	1.4969430000000001
747	15	<eos>	-0.0
748	1	She	0.0
748	2	knows	11.608641
748	3	that	2.2790340000000002
748	4	the	2.521865
748	5	police	8.671292999999999
748	6	said	11.493025
748	7	the	3.2787900000000003
748	8	inspectors	15.062417000000002
748	9	interrogated	14.535182999999998
748	10	the	2.984321
748	11	criminal	7.7733289999999995
748	12	last	15.473506
748	13	night	5.154253
748	14	.	1.638228
748	15	<eos>	-0.0
749	1	They	0.0
749	2	know	9.486104
749	3	who	7.200985
749	4	the	4.435805
749	5	nurse	14.006238
749	6	said	8.596836
749	7	the	5.457361
749	8	old	9.671574
749	9	man	3.016515
749	10	thanked	17.263697
749	11	on	8.943097999999999
749	12	the	1.510901
749	13	street	8.973019
749	14	.	1.481789
749	15	<eos>	-0.0
750	1	They	0.0
750	2	know	9.486104
750	3	that	2.169622
750	4	the	1.87231
750	5	nurse	15.349314000000001
750	6	said	9.484548
750	7	the	3.4154970000000002
750	8	old	9.875656
750	9	man	2.707868
750	10	thanked	15.939517000000002
750	11	on	13.761031
750	12	the	1.515087
750	13	street	10.498128999999999
750	14	.	3.3561589999999994
750	15	<eos>	-0.0
751	1	They	0.0
751	2	know	9.486104
751	3	who	7.200985
751	4	the	4.435805
751	5	nurse	14.006238
751	6	said	8.596836
751	7	the	5.457361
751	8	old	9.671574
751	9	man	3.016515
751	10	thanked	17.263697
751	11	the	4.7969040000000005
751	12	tailor	15.928660999999998
751	13	on	7.778987
751	14	the	1.7304669999999998
751	15	street	6.195041000000001
751	16	.	1.0927799999999999
751	17	<eos>	-0.0
752	1	They	0.0
752	2	know	9.486104
752	3	that	2.169622
752	4	the	1.87231
752	5	nurse	15.349314000000001
752	6	said	9.484548
752	7	the	3.4154970000000002
752	8	old	9.875656
752	9	man	2.707868
752	10	thanked	15.939517000000002
752	11	the	2.902577
752	12	tailor	15.168215
752	13	on	8.077869
752	14	the	1.8066200000000001
752	15	street	6.538691
752	16	.	1.8691849999999999
752	17	<eos>	-0.0
753	1	He	0.0
753	2	reported	10.835541000000001
753	3	who	12.096594999999999
753	4	the	7.066418
753	5	nurse	13.477948999999999
753	6	believed	7.818783
753	7	the	4.7226360000000005
753	8	doctor	8.041269999999999
753	9	reassured	16.401203
753	10	before	16.446417
753	11	surgery	11.558368
753	12	.	2.5831459999999997
753	13	<eos>	-0.0
754	1	He	0.0
754	2	reported	10.835541000000001
754	3	that	1.8689759999999997
754	4	the	2.2236700000000003
754	5	nurse	15.892123000000002
754	6	believed	8.027462
754	7	the	3.095429
754	8	doctor	7.0700210000000006
754	9	reassured	15.64215
754	10	before	17.6059
754	11	surgery	11.221705
754	12	.	4.731733999999999
754	13	<eos>	-0.0
755	1	He	0.0
755	2	reported	10.835541000000001
755	3	who	12.096594999999999
755	4	the	7.066418
755	5	nurse	13.477948999999999
755	6	believed	7.818783
755	7	the	4.7226360000000005
755	8	doctor	8.041269999999999
755	9	reassured	16.401203
755	10	the	2.4653549999999997
755	11	patient	4.389832
755	12	before	9.067441
755	13	surgery	10.248092999999999
755	14	.	1.13921
755	15	<eos>	-0.0
756	1	He	0.0
756	2	reported	10.835541000000001
756	3	that	1.8689759999999997
756	4	the	2.2236700000000003
756	5	nurse	15.892123000000002
756	6	believed	8.027462
756	7	the	3.095429
756	8	doctor	7.0700210000000006
756	9	reassured	15.64215
756	10	the	2.056803
756	11	patient	3.9893949999999996
756	12	before	11.082987
756	13	surgery	10.007069
756	14	.	2.0663650000000002
756	15	<eos>	-0.0
757	1	They	0.0
757	2	reported	10.412453
757	3	who	11.821814
757	4	the	7.229744
757	5	man	8.530405
757	6	claimed	7.967814
757	7	the	5.7554
757	8	woman	10.228609
757	9	abandoned	12.273997
757	10	on	7.083765
757	11	the	1.463799
757	12	side	7.410939999999999
757	13	of	0.43350299999999997
757	14	the	0.736056
757	15	road	5.677357
757	16	.	1.419575
757	17	<eos>	-0.0
758	1	They	0.0
758	2	reported	10.412453
758	3	that	1.7809840000000001
758	4	the	1.8932200000000001
758	5	man	9.066194
758	6	claimed	9.762106
758	7	the	4.3133300000000006
758	8	woman	10.159692
758	9	abandoned	11.389415
758	10	on	10.614811999999999
758	11	the	1.600557
758	12	side	7.229332
758	13	of	0.454901
758	14	the	0.790469
758	15	road	5.801056
758	16	.	2.000179
758	17	<eos>	-0.0
759	1	They	0.0
759	2	reported	10.412453
759	3	who	11.821814
759	4	the	7.229744
759	5	man	8.530405
759	6	claimed	7.967814
759	7	the	5.7554
759	8	woman	10.228609
759	9	abandoned	12.273997
759	10	the	5.668646
759	11	children	8.723015
759	12	on	7.7660149999999994
759	13	the	1.245639
759	14	side	7.963164999999999
759	15	of	0.76343
759	16	the	0.6553140000000001
759	17	road	5.543051999999999
759	18	.	1.2785540000000002
759	19	<eos>	-0.0
760	1	They	0.0
760	2	reported	10.412453
760	3	that	1.7809840000000001
760	4	the	1.8932200000000001
760	5	man	9.066194
760	6	claimed	9.762106
760	7	the	4.3133300000000006
760	8	woman	10.159692
760	9	abandoned	11.389415
760	10	the	1.825032
760	11	children	9.356603
760	12	on	6.895269
760	13	the	1.429072
760	14	side	8.455507
760	15	of	0.672654
760	16	the	0.718942
760	17	road	5.820253
760	18	.	1.7896869999999998
760	19	<eos>	-0.0
761	1	They	0.0
761	2	recalled	12.997755
761	3	who	10.332471
761	4	the	6.027031
761	5	journalist	12.361292
761	6	believed	7.516238
761	7	the	4.799474
761	8	executive	13.667272
761	9	promoted	16.056151999999997
761	10	last	17.022548999999998
761	11	week	8.882800999999999
761	12	.	2.257288
761	13	<eos>	-0.0
762	1	They	0.0
762	2	recalled	12.997755
762	3	that	3.33892
762	4	the	2.030145
762	5	journalist	13.485085999999999
762	6	believed	7.979033
762	7	the	3.037403
762	8	executive	13.40249
762	9	promoted	15.186994
762	10	last	17.323235999999998
762	11	week	9.161249
762	12	.	4.518288
762	13	<eos>	-0.0
763	1	They	0.0
763	2	recalled	12.997755
763	3	who	10.332471
763	4	the	6.027031
763	5	journalist	12.361292
763	6	believed	7.516238
763	7	the	4.799474
763	8	executive	13.667272
763	9	promoted	16.056151999999997
763	10	the	2.923381
763	11	secretary	15.573955999999999
763	12	last	17.554888000000002
763	13	week	6.921667
763	14	.	2.154223
763	15	<eos>	-0.0
764	1	They	0.0
764	2	recalled	12.997755
764	3	that	3.33892
764	4	the	2.030145
764	5	journalist	13.485085999999999
764	6	believed	7.979033
764	7	the	3.037403
764	8	executive	13.40249
764	9	promoted	15.186994
764	10	the	1.577896
764	11	secretary	15.803482999999998
764	12	last	17.975533
764	13	week	7.051381
764	14	.	3.001362
764	15	<eos>	-0.0
765	1	We	0.0
765	2	recalled	14.266202
765	3	who	8.667806
765	4	the	5.621344000000001
765	5	woman	9.473616999999999
765	6	said	7.360786
765	7	the	5.541314
765	8	millionaire	17.172794
765	9	divorced	14.055696
765	10	last	16.227875
765	11	week	4.688362000000001
765	12	.	1.361241
765	13	<eos>	-0.0
766	1	We	0.0
766	2	recalled	14.266202
766	3	that	3.365683
766	4	the	2.013074
766	5	woman	10.282034
766	6	said	7.758842
766	7	the	4.221792
766	8	millionaire	18.818251
766	9	divorced	14.279379999999998
766	10	last	16.371395
766	11	week	4.344953
766	12	.	1.6460099999999998
766	13	<eos>	-0.0
767	1	We	0.0
767	2	recalled	14.266202
767	3	who	8.667806
767	4	the	5.621344000000001
767	5	woman	9.473616999999999
767	6	said	7.360786
767	7	the	5.541314
767	8	millionaire	17.172794
767	9	divorced	14.055696
767	10	his	5.980294000000001
767	11	wife	1.7032080000000003
767	12	last	15.792792000000002
767	13	week	4.625012
767	14	.	1.6836200000000001
767	15	<eos>	-0.0
768	1	We	0.0
768	2	recalled	14.266202
768	3	that	3.365683
768	4	the	2.013074
768	5	woman	10.282034
768	6	said	7.758842
768	7	the	4.221792
768	8	millionaire	18.818251
768	9	divorced	14.279379999999998
768	10	his	5.890854
768	11	wife	2.058867
768	12	last	15.960607000000001
768	13	week	4.403148000000001
768	14	.	1.8739029999999999
768	15	<eos>	-0.0
769	1	He	0.0
769	2	recalled	11.830338000000001
769	3	who	10.627079
769	4	the	5.534445
769	5	inspector	13.418629999999999
769	6	believed	7.693312
769	7	the	4.391394999999999
769	8	police	7.507845
769	9	frightened	16.128809
769	10	over	13.45076
769	11	the	1.2955709999999998
769	12	weekend	12.081856
769	13	.	2.176211
769	14	<eos>	-0.0
770	1	He	0.0
770	2	recalled	11.830338000000001
770	3	that	2.828473
770	4	the	2.424241
770	5	inspector	15.160929000000001
770	6	believed	8.391368
770	7	the	3.057616
770	8	police	7.438522
770	9	frightened	16.897697
770	10	over	13.119826999999999
770	11	the	1.237911
770	12	weekend	12.499731
770	13	.	2.813455
770	14	<eos>	-0.0
771	1	He	0.0
771	2	recalled	11.830338000000001
771	3	who	10.627079
771	4	the	5.534445
771	5	inspector	13.418629999999999
771	6	believed	7.693312
771	7	the	4.391394999999999
771	8	police	7.507845
771	9	frightened	16.128809
771	10	the	3.179678
771	11	protesters	6.6651169999999995
771	12	over	8.394864
771	13	the	1.032781
771	14	weekend	9.385713
771	15	.	1.300668
771	16	<eos>	-0.0
772	1	He	0.0
772	2	recalled	11.830338000000001
772	3	that	2.828473
772	4	the	2.424241
772	5	inspector	15.160929000000001
772	6	believed	8.391368
772	7	the	3.057616
772	8	police	7.438522
772	9	frightened	16.897697
772	10	the	2.70992
772	11	protesters	6.454491
772	12	over	8.467972999999999
772	13	the	1.084991
772	14	weekend	9.195753999999999
772	15	.	1.48605
772	16	<eos>	-0.0
773	1	I	0.0
773	2	know	6.278279
773	3	who	6.580017999999999
773	4	the	5.056487000000001
773	5	agent	11.59055
773	6	thought	10.370022
773	7	the	5.128903
773	8	spy	13.621745
773	9	assassinated	18.484428
773	10	yesterday	13.601567999999999
773	11	night	14.107415
773	12	.	1.3609200000000001
773	13	<eos>	-0.0
774	1	I	0.0
774	2	know	6.278279
774	3	that	2.352433
774	4	the	2.35511
774	5	agent	13.296741
774	6	thought	10.532586
